0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
Safety Subsystem: Pump Fault Manager The pump fault manager determines if the measured upstream and downstream flow rates are within tolerance of the speci ed rate  and aggregates other pump fault indications into a combined pump fault indication,pump overheated alarm. If the pump gets overheated to more than Tpoh = 55 C the pump shall issue a pump overloaded alarm,0.4054651081081644,0.3482374531411765,0.0058891517828191745,0.03801235388514041,0.4054651081081644,0.1200762945833705,2.263904476204832,0.0,18.242196694830348,4.318489966409167,1.0,11.17124587971884,0.009105190340768772,0.07315353271979062,0.2913660909046007,0.06484180712277099,0.21308869203797076,2.908720896564361,0.4054651081081644,0.3482374531411765,0.0058891517828191745,0.04505167867868493,0.4054651081081644,0.13111964456725062,0.5612941025256492,0.0,3.419740543998485,0.9050598019197426,0.9166666666666666,13.47071915133384,0.0009646553547659973,0.004161441151837318,0.01736379638578795,0.039209957216656946,0.2842804604199946,1.791759469228055,1
Safety Subsystem: Pump Fault Manager The pump fault manager determines if the measured upstream and downstream flow rates are within tolerance of the speci ed rate  and aggregates other pump fault indications into a combined pump fault indication,drug reservoir. The drug reservoir holds liquid pain-killer supplied by the hospital pharmacy and loaded into the PCA pump by the clinician,0.4054651081081644,0.3482374531411765,0.0058891517828191745,0.03801235388514041,0.4054651081081644,0.1200762945833705,2.263904476204832,0.0,18.242196694830348,4.318489966409167,1.0,11.17124587971884,0.009105190340768772,0.07315353271979062,0.2913660909046007,0.06484180712277099,0.21308869203797076,2.908720896564361,0.4054651081081644,0.3482374531411765,0.005353774348017431,0.022525839339342466,0.4054651081081644,0.09556904249260655,0.41814973735933625,0.08440232140280109,1.5575660981700972,0.5672855554948295,1.0,7.005990465887498,0.009108476720786527,0.039638442023232814,0.1639525809741575,0.035790374292992956,0.7194835103708271,2.4849066497880004,0
Operational Subsystem: Event Logger Thread The event logger thread records all actions or events for later review or audit,continuous reverse delivery. During normal use and/or single fault condition of the equipment continuous reverse delivery shall not be possible (from IEC 601-2-24),0.4054651081081644,0.3482374531411765,0.005608715983637309,0.0,0.0,0.0,1.2047278466183293,0.0,7.646107623340498,2.7841643773426905,0.9636363636363636,14.385920998599,0.004094138242302918,0.029994540486714773,0.07369448836145252,0.048107064034915326,0.33011730385759397,1.6094379124341003,0.4054651081081644,0.3482374531411765,0.003926101188546116,0.03861572458172994,0.4054651081081644,0.12196090560132751,0.2820731029988078,0.0,1.4959330351699762,0.49373835886519457,0.75,16.90689261249078,0.0008888948645858978,0.004522804893446038,0.018666792156303853,0.03289813596972645,0.39794033516086363,1.0986122886681098,0
Functional Safety Architecture The functional safety architecture separates operation from error/fault detection  with a few exceptions. This allows safety requirements to be more easily achieved and verified. Components comprising the functional safety architecture are: Upstream Monitor Downstream Monitor Pump Fault Manager Alarm Thread  Error Detector Fault Logger  Failure LED  Power Control,pump drug. The mechanical pump shall pump drug at precribed flow rates for basal bolus and KVO infusion when commanded,0.4054651081081644,0.3482374531411765,0.004711321426255339,0.042434277886320856,1.0986122886681098,0.18182926627814305,0.7669866558742808,0.0,18.242196694830348,4.023292047345776,1.0,13.482022018080915,0.010787314381554248,0.12828694490070172,0.4854291471699411,0.05743091671782008,1.122746035287259,4.007333185232471,0.4054651081081644,0.3482374531411765,0.005608715983637309,0.0,0.0,0.0,0.5864124911562903,0.36043046353119634,2.606135148606492,0.7064242401703335,1.0,7.9664220744017715,0.00333280732521622,0.021923472951559886,0.05999053185389196,0.0403120092508034,0.4857440846085416,1.791759469228055,0
Operation Subsystem: Control Panel The control panel combines a touch panel with a speaker by which a clinician can enter and confirm configuration and see and hear alarms and warnings. is used by an authorized clinician to start and stop infusion displays the prescription read from the drug container by the scanner for confirmation or rejection. displays the PCA pump's status. allows request of a bolus by a clinician. allows entry of the clinician requested bolus duration displays alarm and warning indications sounds alerts for alarm and warning indications allows alarm inactivation displays if and how alarms are currently inactivated,reservoir tolerance. The measured drug volume shall be within Vrt = 1 ml of the actual drug volume,0.4054651081081644,0.3482374531411765,0.004362334653940129,0.04557810293261437,1.0986122886681098,0.20021510895855987,1.3641445392697176,0.0,18.242196694830348,4.2192961383342835,1.0,10.710530537640231,0.01521192037141816,0.23228924457315803,1.0039867445135986,0.06360548298402557,0.23687469315586507,4.007333185232471,0.4054651081081644,0.3482374531411765,0.005608715983637309,0.025341569256760274,0.4054651081081644,0.1013662770270411,0.3621926425156162,0.0,1.4959330351699762,0.5257292196920951,1.0,11.21359301865459,0.00478022592691617,0.039638442023232814,0.07648361483065871,0.03372805858500593,0.48957625764150076,1.791759469228055,0
Operational Subsystem: Event Logger Thread The event logger thread records all actions or events for later review or audit,basal infusion flow range. The pump shall be able to deliver basal infusion at flows throughout the basal infusion flow range of Fbasal min = 1 to Fbasal max = 10 ml/hr,0.4054651081081644,0.3482374531411765,0.005608715983637309,0.0,0.0,0.0,1.2047278466183293,0.0,7.646107623340498,2.7841643773426905,0.9636363636363636,14.385920998599,0.004094138242302918,0.029994540486714773,0.07369448836145252,0.048107064034915326,0.33011730385759397,1.6094379124341003,0.4054651081081644,0.3482374531411765,0.004907626485682645,0.01689437950450685,0.4054651081081644,0.08276521861395177,0.4968556425617015,0.0,2.606135148606492,0.7108363901790477,1.0,15.351038078576513,0.0019463716609903483,0.025568414689925257,0.04671291986376836,0.03745751801396686,0.39365100112527385,1.3862943611198906,0
Operation Subsystem: Control Panel The control panel combines a touch panel with a speaker by which a clinician can enter and confirm configuration and see and hear alarms and warnings. is used by an authorized clinician to start and stop infusion displays the prescription read from the drug container by the scanner for confirmation or rejection. displays the PCA pump's status. allows request of a bolus by a clinician. allows entry of the clinician requested bolus duration displays alarm and warning indications sounds alerts for alarm and warning indications allows alarm inactivation displays if and how alarms are currently inactivated,stop infusion. Upon the clinician's pressing of the stop button prescribed infusion shall halt,0.4054651081081644,0.3482374531411765,0.004362334653940129,0.04557810293261437,1.0986122886681098,0.20021510895855987,1.3641445392697176,0.0,18.242196694830348,4.2192961383342835,1.0,10.710530537640231,0.01521192037141816,0.23228924457315803,1.0039867445135986,0.06360548298402557,0.23687469315586507,4.007333185232471,0.4054651081081644,0.3482374531411765,0.0065435019809101935,0.0337887590090137,0.4054651081081644,0.1170476946566247,0.294433330468511,0.0,1.4959330351699762,0.48316329314111806,0.6666666666666666,13.033870185899204,0.001207029406368052,0.008625978533594598,0.014484352876416624,0.03969803835256689,0.8581555325751147,1.791759469228055,0
Safety Subsystem: Failure LED Hardware faults that prevent execution of thread cause the failure LED to illuminate,start infusion. Upon the clinician's pressing of the start button prescribed infusion shall commence,0.4054651081081644,0.3482374531411765,0.005608715983637309,0.025341569256760274,0.4054651081081644,0.1013662770270411,0.24242043839701452,0.0,9.453063048148069,4.578673235130912,0.8909090909090909,11.05399560773073,0.02278103927673809,0.09055865067731424,0.36449662842780944,0.048884353658420435,1.0427192527468727,4.007333185232471,0.4054651081081644,0.3482374531411765,0.006199107139809657,0.0337887590090137,0.4054651081081644,0.1170476946566247,0.26469525785247966,0.0,1.4959330351699762,0.4899069019446431,0.5833333333333334,13.033870185899204,0.00048819786190183544,0.003051095820223925,0.0058583743428220255,0.03969803835256689,0.8581555325751147,1.791759469228055,0
Operation Subsystem: Control Panel The control panel combines a touch panel with a speaker by which a clinician can enter and confirm configuration and see and hear alarms and warnings. is used by an authorized clinician to start and stop infusion displays the prescription read from the drug container by the scanner for confirmation or rejection. displays the PCA pump's status. allows request of a bolus by a clinician. allows entry of the clinician requested bolus duration displays alarm and warning indications sounds alerts for alarm and warning indications allows alarm inactivation displays if and how alarms are currently inactivated,continuous reverse delivery. During normal use and/or single fault condition of the equipment continuous reverse delivery shall not be possible (from IEC 601-2-24),0.4054651081081644,0.3482374531411765,0.004362334653940129,0.04557810293261437,1.0986122886681098,0.20021510895855987,1.3641445392697176,0.0,18.242196694830348,4.2192961383342835,1.0,10.710530537640231,0.01521192037141816,0.23228924457315803,1.0039867445135986,0.06360548298402557,0.23687469315586507,4.007333185232471,0.4054651081081644,0.3482374531411765,0.003926101188546116,0.03861572458172994,0.4054651081081644,0.12196090560132751,0.2820731029988078,0.0,1.4959330351699762,0.49373835886519457,0.75,16.90689261249078,0.0008888948645858978,0.004522804893446038,0.018666792156303853,0.03289813596972645,0.39794033516086363,1.0986122886681098,0
Functional Safety Architecture The functional safety architecture separates operation from error/fault detection  with a few exceptions. This allows safety requirements to be more easily achieved and verified. Components comprising the functional safety architecture are: Upstream Monitor Downstream Monitor Pump Fault Manager Alarm Thread  Error Detector Fault Logger  Failure LED  Power Control,low-reservoir warning. If the drug volume in the reservoir measures less than Vlra = 1 ml and an infusion is in progress a low-reservoir warning shall be issued,0.4054651081081644,0.3482374531411765,0.004711321426255339,0.042434277886320856,1.0986122886681098,0.18182926627814305,0.7669866558742808,0.0,18.242196694830348,4.023292047345776,1.0,13.482022018080915,0.010787314381554248,0.12828694490070172,0.4854291471699411,0.05743091671782008,1.122746035287259,4.007333185232471,0.4054651081081644,0.3482374531411765,0.005353774348017431,0.12032619174210193,1.0986122886681098,0.3149564797272638,0.5479769920977837,0.0,3.419740543998485,0.9105186139064738,1.0,13.59704030670195,0.003035800014990653,0.039638442023232814,0.07589500037476633,0.03706538679336245,0.3808353737440709,1.791759469228055,0
Safety Subsystem: Alarm Thread The alarm thread (within the alarm process) evaluates fault signals to determine whether the infusion rate should be changed  issues alarm and warning signals to be sounded and displayed by the control panel  and creates fault entries to be stored in the fault log,masked faults. Successfully masked faults shall be recorded in the Fault Log but raise an alarm,0.4054651081081644,0.3482374531411765,0.005121001550277543,0.011925444356122483,0.4054651081081644,0.06953669236520459,1.9166146067533318,0.0,12.618010374497732,3.4329044827104815,1.0,9.506701098660601,0.004133664485276252,0.0343082184188456,0.14054459249939255,0.05608443501238446,0.06598130587624751,4.007333185232471,0.4054651081081644,0.3482374531411765,0.006199107139809657,0.10027182645175162,1.0986122886681098,0.2952643279463087,0.6047336747271076,0.24586354879521108,2.2388157356225853,0.7577517734817304,0.9166666666666666,12.711029252601225,0.0024195597983067947,0.019980543525446794,0.03629339697460192,0.03977553188061021,0.2967863411312061,0.9808292530117262,0
Power Subsystem:Power Control Switches between battery-backup and mains supply  and detects anomalies like voltage out-of-range,safety architecture. The PCA pump shall implement a safety architecture that separates normal operation from fault detection and response,0.4054651081081644,0.3482374531411765,0.005121001550277543,0.0,0.0,0.0,0.18550205136216288,0.0,6.079999423846767,1.8535925310457022,0.4909090909090909,15.053033532508419,0.007305063604541226,0.05941225586233775,0.10227089046357717,0.04927645977424144,1.3993178482803736,3.3141860046725258,0.4054651081081644,0.3482374531411765,0.006928413862140205,0.022525839339342466,0.4054651081081644,0.09556904249260655,0.6583927963533636,0.3475838337457748,3.419740543998485,0.849298206193321,1.0,9.223958740104726,0.003437957699601717,0.022246670749057663,0.06188323859283091,0.03547330048426985,0.8268009466123898,2.4849066497880004,0
Operation Subsystem: Operation Thread The operation thread performs primary pump operation control,issue alarms and warnings. The PCA pump shall issue alarms and warnings that require clinician attention,0.4054651081081644,0.3482374531411765,0.0065435019809101935,0.0,0.0,0.0,1.1864607911897156,0.0,7.289607251283752,2.8045393003929737,0.7454545454545455,14.829612756922144,0.004256160555274472,0.03847757801803852,0.04256160555274472,0.05986766468712606,-0.004981765787120443,0.24149268998240647,0.4054651081081644,0.3482374531411765,0.0065435019809101935,0.0,0.0,0.0,0.5513605971016663,0.34657359017997263,1.5575660981700972,0.49376221088965633,1.0,10.342385238465306,0.0024027955205752683,0.007648517545070295,0.031236341767478488,0.034903091873660634,0.9643716663777699,2.4849066497880004,0
Fluid Subsystem: Pump The pump moves fluid at specified rate  primes itself  announces if priming fails  indicates when it's too hot  and halts pumping when commanded,start infusion. Upon the clinician's pressing of the start button prescribed infusion shall commence,0.4054651081081644,0.3482374531411765,0.005353774348017431,0.0,0.0,0.0,1.2602588766573237,0.0,10.224280624016327,3.3976175913826454,0.9272727272727272,12.828670688026135,0.006142961282074134,0.08829095084744273,0.15357403205185335,0.056686937464593364,0.5698179522413706,2.908720896564361,0.4054651081081644,0.3482374531411765,0.006199107139809657,0.0337887590090137,0.4054651081081644,0.1170476946566247,0.26469525785247966,0.0,1.4959330351699762,0.4899069019446431,0.5833333333333334,13.033870185899204,0.00048819786190183544,0.003051095820223925,0.0058583743428220255,0.03969803835256689,0.8581555325751147,1.791759469228055,0
Power Subsystem: Battery Provides reserve energy to operate the PCA Pump when mains power fails,complete pump stroke. When the stop button is pressed the current pump stroke shall be completed prior to stopping the pump,0.4054651081081644,0.3482374531411765,0.005608715983637309,0.02703100720721096,0.4054651081081644,0.1046906407447407,1.1391916551594885,0.0,9.453063048148069,3.369522573190565,0.9272727272727272,10.026523133318534,0.01132038074612311,0.08188512306440303,0.16980571119184665,0.050854039454453104,0.5776421297498798,3.3141860046725258,0.4054651081081644,0.3482374531411765,0.006199107139809657,0.08847514098683966,1.0986122886681098,0.27819478955522875,0.3890631697402091,0.0,1.575945968710059,0.5794272893911779,0.8333333333333334,14.014820641777556,0.0007441711869485556,0.004198980140736439,0.012650910178125445,0.03804508298210437,0.4812727762906492,2.4849066497880004,0
Operation Subsystem: Operation Thread The operation thread performs primary pump operation control,remaining battery minutes. The user interface must show that the PCA pump is working on battery backup and an estimate of the number of minutes of battery-powered infusion remain,0.4054651081081644,0.3482374531411765,0.0065435019809101935,0.0,0.0,0.0,1.1864607911897156,0.0,7.289607251283752,2.8045393003929737,0.7454545454545455,14.829612756922144,0.004256160555274472,0.03847757801803852,0.04256160555274472,0.05986766468712606,-0.004981765787120443,0.24149268998240647,0.4054651081081644,0.3482374531411765,0.005608715983637309,0.10410758741777534,1.0986122886681098,0.3100631744479385,0.5486211132539025,0.17851484095136777,2.237055734072235,0.7047560942166842,1.0,13.436646418916345,0.0033750562868864937,0.025568414689925257,0.08437640717216234,0.036612291509164833,0.4049375920143091,2.4849066497880004,0
Fluid Subsystem: Drug Reservoir The drug reservoir holds liquid drug until infused,battery failure alarm. The PCA pump shall detect battery failure and issue a battery failure alarm,0.4054651081081644,0.3482374531411765,0.006199107139809657,0.0,0.0,0.0,0.7278713446809809,0.0,5.548034709597039,2.457738909128078,0.5636363636363636,9.238745405785377,0.013254776035507372,0.049208492891742006,0.1458025363905811,0.05334040700297636,1.250366078456813,4.007333185232471,0.4054651081081644,0.3482374531411765,0.006928413862140205,0.0337887590090137,0.4054651081081644,0.1170476946566247,0.8549299459637253,0.6321618732662211,3.419740543998485,0.9550774582675055,1.0,13.459228554367556,0.005742620654283786,0.025568414689925257,0.06891144785140543,0.03435704631576101,0.39639975280262507,1.791759469228055,0
Safety Subsystem: Failure LED Hardware faults that prevent execution of thread cause the failure LED to illuminate,"""issue alarms and warnings. The PCA pump shall issue alarms and warnings that require clinician attention",0.4054651081081644,0.3482374531411765,0.005608715983637309,0.025341569256760274,0.4054651081081644,0.1013662770270411,0.24242043839701452,0.0,9.453063048148069,4.578673235130912,0.8909090909090909,11.05399560773073,0.02278103927673809,0.09055865067731424,0.36449662842780944,0.048884353658420435,1.0427192527468727,4.007333185232471,0.4054651081081644,0.3482374531411765,0.006199107139809657,0.0,0.0,0.0,0.5119776973086901,0.3445407577168038,1.5575660981700972,0.4967508104381569,1.0,11.6082141264466,0.0022311672691056063,0.007648517545070295,0.031236341767478488,0.034903091873660634,0.9887544376890028,2.4849066497880004,0
Operation Subsystem: Control Panel The control panel combines a touch panel with a speaker by which a clinician can enter and confirm configuration and see and hear alarms and warnings. is used by an authorized clinician to start and stop infusion displays the prescription read from the drug container by the scanner for confirmation or rejection. displays the PCA pump's status. allows request of a bolus by a clinician. allows entry of the clinician requested bolus duration displays alarm and warning indications sounds alerts for alarm and warning indications allows alarm inactivation displays if and how alarms are currently inactivated,power and battery failure. Because with either working battery or power supply can operate the pump if the battery failure alarm and either the voltage out-o-range or the power supply failure alarms the the pump rate will be off otherwise the pump rate will continue at its previous value,0.4054651081081644,0.3482374531411765,0.004362334653940129,0.04557810293261437,1.0986122886681098,0.20021510895855987,1.3641445392697176,0.0,18.242196694830348,4.2192961383342835,1.0,10.710530537640231,0.01521192037141816,0.23228924457315803,1.0039867445135986,0.06360548298402557,0.23687469315586507,4.007333185232471,0.4054651081081644,0.3482374531411765,0.005121001550277543,0.01351550360360548,0.4054651081081644,0.07402746199737081,0.49199021872024723,0.17851484095136777,2.606135148606492,0.6509260720173755,0.9166666666666666,8.794483374730685,0.005991808948258088,0.025568414689925257,0.17975426844774264,0.04039759549141016,0.5644978747865046,2.4849066497880004,0
Operational Subsystem: Event Logger Thread The event logger thread records all actions or events for later review or audit,issue alarms and warnings. The PCA pump shall issue alarms and warnings that require clinician attention,0.4054651081081644,0.3482374531411765,0.005608715983637309,0.0,0.0,0.0,1.2047278466183293,0.0,7.646107623340498,2.7841643773426905,0.9636363636363636,14.385920998599,0.004094138242302918,0.029994540486714773,0.07369448836145252,0.048107064034915326,0.33011730385759397,1.6094379124341003,0.4054651081081644,0.3482374531411765,0.0065435019809101935,0.0,0.0,0.0,0.5513605971016663,0.34657359017997263,1.5575660981700972,0.49376221088965633,1.0,10.342385238465306,0.0024027955205752683,0.007648517545070295,0.031236341767478488,0.034903091873660634,0.9643716663777699,2.4849066497880004,0
Operation Subsystem: Control Panel The control panel combines a touch panel with a speaker by which a clinician can enter and confirm configuration and see and hear alarms and warnings. is used by an authorized clinician to start and stop infusion displays the prescription read from the drug container by the scanner for confirmation or rejection. displays the PCA pump's status. allows request of a bolus by a clinician. allows entry of the clinician requested bolus duration displays alarm and warning indications sounds alerts for alarm and warning indications allows alarm inactivation displays if and how alarms are currently inactivated,bolus over-infusion alarm. If delivered patient-requested bolus flow rate exceeds the prescribed patient-requested bolus rate setting by more than its allowed tolerance over a period of more than 1 minute or immediately if the pump goes into free flow the pump shall issue a bolus over-infusion alarm. (EC 3.2.7),0.4054651081081644,0.3482374531411765,0.004362334653940129,0.04557810293261437,1.0986122886681098,0.20021510895855987,1.3641445392697176,0.0,18.242196694830348,4.2192961383342835,1.0,10.710530537640231,0.01521192037141816,0.23228924457315803,1.0039867445135986,0.06360548298402557,0.23687469315586507,4.007333185232471,0.4054651081081644,0.3482374531411765,0.003926101188546116,0.023169434749037966,0.4054651081081644,0.09548869860073114,0.3897210456422875,0.0,3.419740543998485,0.6989030163174265,0.9166666666666666,12.870792158073,0.0012171241130802116,0.008625978533594598,0.04259934395780741,0.03929292005413934,0.60483331714967,2.4849066497880004,0
Fluid Subsystem: Pump The pump moves fluid at specified rate  primes itself  announces if priming fails  indicates when it's too hot  and halts pumping when commanded,priority. Alarm's and warning's priority shall be determined in accordance with standard IEC 60601-1-8 Medical electrical equipment- Part 1-8: General requirements for safety - Collateral standard: Alarm systems- General requirements tests and guidance for alarm systems in medical electrical equipment and medical electrical systems,0.4054651081081644,0.3482374531411765,0.005353774348017431,0.0,0.0,0.0,1.2602588766573237,0.0,10.224280624016327,3.3976175913826454,0.9272727272727272,12.828670688026135,0.006142961282074134,0.08829095084744273,0.15357403205185335,0.056686937464593364,0.5698179522413706,2.908720896564361,0.4054651081081644,0.3482374531411765,0.004206536987727981,0.0,0.0,0.0,0.2429830290838467,0.0,2.2388157356225853,0.5122547256369673,1.0,18.42189509930434,0.0013315466745153271,0.0215200982750899,0.045272586933521125,0.03649549615017441,0.47466075219699366,2.4849066497880004,0
Safety Subsystem: Fault Logger The fault logger records all errors that are detected. As such it is pure hardware that does not depend on thread execution. It also maintains a hardware real-time clock used for timestamps,visual alarm signal. If a visual indicator is necessary for the clinicaian to identify the equipment or part of the equipment that requires clinician response or awareness at least one visual alarm signal shall be provided that 1. indicated the priority of the highest priority alarm condition,0.4054651081081644,0.3482374531411765,0.004907626485682645,0.05616301484954231,1.0986122886681098,0.2080579176751291,0.08699891570922581,0.0,18.242196694830348,6.9439974783838485,1.0,12.169500450831354,0.03102076560484182,0.31285129517246374,1.0547060305646219,0.05076396002321341,0.4629604994688398,4.007333185232471,0.4054651081081644,0.3482374531411765,0.005121001550277543,0.05616301484954231,1.0986122886681098,0.2080579176751291,0.5043951904061466,0.0,3.419740543998485,0.8257690681955729,0.9166666666666666,14.417020254528014,0.0010899358990788964,0.007648517545070295,0.037057820568682474,0.03810625302058608,0.35965124468846144,1.791759469228055,0
Safety Subsystem: Alarm Thread The alarm thread (within the alarm process) evaluates fault signals to determine whether the infusion rate should be changed  issues alarm and warning signals to be sounded and displayed by the control panel  and creates fault entries to be stored in the fault log,basal flow rate. The basal flow rate Fbasal is prescribed by a physician and entered into the PCA pump by scanning the prescription from the drug container label as it is loaded into the reservoir,0.4054651081081644,0.3482374531411765,0.005121001550277543,0.011925444356122483,0.4054651081081644,0.06953669236520459,1.9166146067533318,0.0,12.618010374497732,3.4329044827104815,1.0,9.506701098660601,0.004133664485276252,0.0343082184188456,0.14054459249939255,0.05608443501238446,0.06598130587624751,4.007333185232471,0.4054651081081644,0.3482374531411765,0.005608715983637309,0.07072379647720142,1.0986122886681098,0.23210597489400434,0.5896122364430694,0.3640040556700165,3.419740543998485,0.7768885555705046,1.0,11.266040177049506,0.0034474857838323165,0.039638442023232814,0.09308211616347255,0.0376995704712959,0.5970774384084291,2.4849066497880004,0
Operational Subsystem: Event Logger Thread The event logger thread records all actions or events for later review or audit,prescription confirmation. Required when changing prescription during infusion,0.4054651081081644,0.3482374531411765,0.005608715983637309,0.0,0.0,0.0,1.2047278466183293,0.0,7.646107623340498,2.7841643773426905,0.9636363636363636,14.385920998599,0.004094138242302918,0.029994540486714773,0.07369448836145252,0.048107064034915326,0.33011730385759397,1.6094379124341003,0.4054651081081644,0.3482374531411765,0.0065435019809101935,0.0,0.0,0.0,0.20093423197166155,0.0,0.7233731640420382,0.28553919345976464,0.3333333333333333,12.364590456587637,0.001796380884028106,0.011132020231086287,0.012574666188196741,0.052500000000000005,1.791759469228055,1.791759469228055,0
Operation Subsystem: Operation Thread The operation thread performs primary pump operation control,pump case. The PCA pump case must be at least difficult to breech as its tamper-resistant door. Breaking the case shall not be easier to access the drug reservoir than breeching the door,0.4054651081081644,0.3482374531411765,0.0065435019809101935,0.0,0.0,0.0,1.1864607911897156,0.0,7.289607251283752,2.8045393003929737,0.7454545454545455,14.829612756922144,0.004256160555274472,0.03847757801803852,0.04256160555274472,0.05986766468712606,-0.004981765787120443,0.24149268998240647,0.4054651081081644,0.3482374531411765,0.005608715983637309,0.03003445245245662,0.4054651081081644,0.10821063198956739,0.4073123709817245,0.0,2.606135148606492,0.6717624195421221,1.0,16.583432296525743,0.003514078308265378,0.039638442023232814,0.0948801143231652,0.03484975557102753,0.281255895610502,1.791759469228055,0
Fluid Subsystem: Drug Reservoir The drug reservoir holds liquid drug until infused,basal over-infusion alarm. IF delivered basal flow rate exceeds the prescribed basal rate setting by more than its allowered tolerance over a period of more than 5 minutes or immediately if the pump goes into free flow the pump shall issue a basal-overinfusion alarm. (EC3.2.7),0.4054651081081644,0.3482374531411765,0.006199107139809657,0.0,0.0,0.0,0.7278713446809809,0.0,5.548034709597039,2.457738909128078,0.5636363636363636,9.238745405785377,0.013254776035507372,0.049208492891742006,0.1458025363905811,0.05334040700297636,1.250366078456813,4.007333185232471,0.4054651081081644,0.3482374531411765,0.004061483988151155,0.023850888712244965,0.4054651081081644,0.09683827527877827,0.39110966683018905,0.0,3.419740543998485,0.709364415719135,0.9166666666666666,14.912717249336344,0.0012183104188592476,0.008625978533594598,0.04142255424121442,0.03929292005413934,0.5408422562084267,2.4849066497880004,0
Safety Subsystem: Failure LED Hardware faults that prevent execution of thread cause the failure LED to illuminate,basal infusion flow tolerance. The pump shall deliver basal infusion at the prescribed basal rate within a basal infusion flow tolerance of Fbasal tol = 0.5 ml/hr of the prescribed basal rate,0.4054651081081644,0.3482374531411765,0.005608715983637309,0.025341569256760274,0.4054651081081644,0.1013662770270411,0.24242043839701452,0.0,9.453063048148069,4.578673235130912,0.8909090909090909,11.05399560773073,0.02278103927673809,0.09055865067731424,0.36449662842780944,0.048884353658420435,1.0427192527468727,4.007333185232471,0.4054651081081644,0.3482374531411765,0.005121001550277543,0.03861572458172994,0.4054651081081644,0.12196090560132751,0.6718859864675027,0.3640040556700165,3.419740543998485,0.9296416605151103,1.0,14.883027316941785,0.0012139844845383844,0.004161441151837318,0.025493674175306073,0.03931514727861976,0.5135595740055724,2.4849066497880004,0
Fluid Subsystem: Drug Reservoir The drug reservoir holds liquid drug until infused,fault log. The PCA pump shall maintain an electronic fault log to record each fault condition and the associated alarm and/or alert issued,0.4054651081081644,0.3482374531411765,0.006199107139809657,0.0,0.0,0.0,0.7278713446809809,0.0,5.548034709597039,2.457738909128078,0.5636363636363636,9.238745405785377,0.013254776035507372,0.049208492891742006,0.1458025363905811,0.05334040700297636,1.250366078456813,4.007333185232471,0.4054651081081644,0.3482374531411765,0.0065435019809101935,0.07162273317982258,1.0986122886681098,0.2513587854675701,0.6441100023709566,0.5353209355552642,1.91919844220714,0.6573571218236047,1.0,10.914211069491403,0.0017899356557760256,0.007418841921959046,0.037588648771296536,0.04334105735325779,0.3731563569349505,1.791759469228055,0
Safety Subsystem: Pump Fault Manager The pump fault manager determines if the measured upstream and downstream flow rates are within tolerance of the speci ed rate  and aggregates other pump fault indications into a combined pump fault indication,soft limit confirmation. Prescriptions that violate the soft limits of the drug in the drug library shall issue a visible and audible warning requiring a soft limit confirmation by the clinician,0.4054651081081644,0.3482374531411765,0.0058891517828191745,0.03801235388514041,0.4054651081081644,0.1200762945833705,2.263904476204832,0.0,18.242196694830348,4.318489966409167,1.0,11.17124587971884,0.009105190340768772,0.07315353271979062,0.2913660909046007,0.06484180712277099,0.21308869203797076,2.908720896564361,0.4054651081081644,0.3482374531411765,0.005353774348017431,0.03525783548766647,0.4054651081081644,0.1168161460724808,0.5537487892479982,0.16880464280560217,3.419740543998485,0.8758034483989282,1.0,12.960471510367473,0.001915398071961464,0.021923472951559886,0.04405415565511367,0.036548409028491,0.46521327634296966,2.4849066497880004,0
Power Subsystem: Battery Provides reserve energy to operate the PCA Pump when mains power fails,prescription confirmation. An authorized clinician must personally confirm the prescription is authentic and meant for the patient to be infused. The routine procedures by which clinicians load the drug reservoir must ensure that the prescription lled by an authorized pharmacist at the hospital pharmacy is meant for the patient (to be),0.4054651081081644,0.3482374531411765,0.005608715983637309,0.02703100720721096,0.4054651081081644,0.1046906407447407,1.1391916551594885,0.0,9.453063048148069,3.369522573190565,0.9272727272727272,10.026523133318534,0.01132038074612311,0.08188512306440303,0.16980571119184665,0.050854039454453104,0.5776421297498798,3.3141860046725258,0.4054651081081644,0.3482374531411765,0.004907626485682645,0.10003518848952686,1.0986122886681098,0.307994786918992,0.4419695211660859,0.0,2.606135148606492,0.6737724927777917,1.0,10.190310805700829,0.0025182789786057577,0.039638442023232814,0.09317632220841304,0.03723975093125071,0.6804488155492018,2.4849066497880004,0
Power Subsystem: Battery Provides reserve energy to operate the PCA Pump when mains power fails,basal under-infusion warning. If delivered basal flow rate is less than the prescribed basal rate setting by more than its allowed tolerance over a period of more than 5 minutes or immediately if the flow stops the pump shall issue a basal under-infusion warning. (EC3.2.8),0.4054651081081644,0.3482374531411765,0.005608715983637309,0.02703100720721096,0.4054651081081644,0.1046906407447407,1.1391916551594885,0.0,9.453063048148069,3.369522573190565,0.9272727272727272,10.026523133318534,0.01132038074612311,0.08188512306440303,0.16980571119184665,0.050854039454453104,0.5776421297498798,3.3141860046725258,0.4054651081081644,0.3482374531411765,0.004206536987727981,0.059673203277638705,1.0986122886681098,0.21416035223391963,0.4355334640803551,0.0,3.419740543998485,0.7320000010620471,0.9166666666666666,13.971368995494707,0.001195363542019906,0.008625978533594598,0.03825163334463699,0.03954896092656,0.4829415735713417,2.4849066497880004,0
