0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
"For each type of WARC-record, a set of functions shall be made available to create/modify the records properties.","Extensions to ""HTTrack"", ""wget"" and ""curl"" incorporating libwarc shall be provided as patches to recent and specific versions of each tool, to enable users of the tool to access functionality of libwarc",0.4054651081081644,0.3482374531411765,0.005121001550277543,0.04770177742448993,0.4054651081081644,0.13465722574039288,4.97726109711779,1.0563215306499125,26.715427511529555,7.9569530727195,1.0,7.496082874028028,0.017090191792295678,0.07501671340447809,0.2905332604690265,0.05266331618638721,0.26998712051318535,2.9831534913471307,0.4054651081081644,0.3482374531411765,0.005121001550277543,0.016218604324326577,0.4054651081081644,0.08109302162163287,2.3223951351404044,0.42516119174874933,10.663415875239526,4.518408421949888,1.0,6.298715474329729,0.020303316449612443,0.0724053375110824,0.5075829112403111,0.07162166103500353,0.30097059956653444,3.4339872044851463,0
Libwarc shall provide ARC-record reader functionality Libwarc reader will thereby make read operations as simple as possible.,"Helper documentation for libwarc functionality shall be made available within the ""HTTrack"", ""wget"" and ""curl"" commands.",0.4054651081081644,0.3482374531411765,0.005353774348017431,0.0,0.0,0.0,2.7677536879068847,0.802095456780291,12.738462271641364,4.334515079053484,0.9746835443037974,6.677659810953925,0.016439019589415856,0.035954115063853084,0.23014627425182196,0.051337280584932914,0.23501258896865695,2.0668627594729756,0.4054651081081644,0.3482374531411765,0.004907626485682645,0.025341569256760274,0.4054651081081644,0.1013662770270411,2.5479506127276457,2.2165711959221586,10.663415875239526,5.144587168734184,0.9838709677419355,8.719499076637097,0.023388596524853294,0.17889743571495806,0.3742175443976527,0.07886834812952995,0.2830853821948161,3.4339872044851463,0
It shall be possible to walk a wget mirror and write the data to WARC files,"A magic number for WARC shall be created and incorporated in the ""file"" mime-type database, enabling the simple identification of WARC files via the Unix ""file"" command",0.4054651081081644,0.3482374531411765,0.0065435019809101935,0.05406201441442192,0.4054651081081644,0.14266929461123756,6.86081535077103,2.2902447042415623,26.715427511529555,7.845369101452768,1.0,6.31526876245374,0.01007515073965265,0.042925356477399146,0.15112726109478974,0.05157314775163081,0.16812579095271016,2.423537703411708,0.4054651081081644,0.3482374531411765,0.004907626485682645,0.0653946694250554,1.0986122886681098,0.2405478850981145,3.1923310665398756,0.0,11.910630575551043,5.276002328344106,0.9838709677419355,7.02827632433293,0.015788199867421974,0.1528921428188972,0.3631285969507054,0.057877698884257985,0.283024751105765,2.3353749158170367,0
Libwarc shall provide a stable Application Programme Interface (API) to handle WARCrecords as abstract objects (ADT),"The WARC validator tool specified in SRS 31-32 shall be extended to optionally make use of the Jhove command line API to identify and validate WARC files, i.e. given a specific WARC file, this command shall be able to identify the file as a WARC file, validate the level of compliance with a given standard in terms of well-formedness and validity, and finally to characterise the file by extracting and displaying significant properties contained in the file.",0.4054651081081644,0.3482374531411765,0.005608715983637309,0.025341569256760274,0.4054651081081644,0.1013662770270411,3.983463544357292,0.0,26.715427511529555,8.086152225917413,1.0,11.453925209965735,0.01678162797364956,0.0827738810110118,0.26850604757839297,0.04569548239354916,0.2844157089980152,2.0668627594729756,0.4054651081081644,0.3482374531411765,0.004061483988151155,0.016218604324326577,0.4054651081081644,0.08026127633597123,1.7130062368619516,0.0,20.444572576737922,5.275883625363534,1.0,7.844204837068809,0.02356643135377723,0.17889743571495806,1.1783215676888614,0.06329221348268106,0.2573178525885175,3.4339872044851463,0
Libwarc shall provide a range of functions through a universal interface for reading a range of valid WARC-records,WarcMdoule and WarcHandler plugin modules shall be implemented for Jhove Plugin layer to enable identification and validation of WARC files.,0.4054651081081644,0.3482374531411765,0.006199107139809657,0.028961793436297456,0.4054651081081644,0.10836510834514342,4.82812848826918,1.2813822285192034,26.715427511529555,7.738513571567788,1.0,8.109692094434585,0.014708002116703488,0.041347633354160224,0.20591202963384883,0.0528880626117614,0.12323315470251277,1.5968591302272404,0.4054651081081644,0.3482374531411765,0.005353774348017431,0.0,0.0,0.0,2.515132665898142,0.0,10.663415875239526,5.181605158693528,1.0,7.3477604383630855,0.022153823924537977,0.11539615559671382,0.4209226545662216,0.06055050128717025,0.29417739873488213,4.127134385045092,0
Libwarc shall be memory safe and manage dynamic memory internally,WARC files in various test-states shall be provided that test the Jhove deliverables,0.4054651081081644,0.3482374531411765,0.006928413862140205,0.0,0.0,0.0,3.0082939072285395,0.0,12.738462271641364,9.007345249895884,1.0,7.8573542535118435,0.0435398113950142,0.256827592898151,0.3918583025551278,0.050286121319166675,0.22239574082621769,2.5776883832389665,0.4054651081081644,0.3482374531411765,0.006199107139809657,0.03118962370062803,0.4054651081081644,0.11245578751504126,0.6432279915656373,-0.6813141534390119,11.910630575551043,9.494565019822565,0.9838709677419355,3.047819529346619,0.06611731549656198,0.2952313224551739,0.8595251014553057,0.06478197846248794,1.0640350281662077,4.127134385045092,0
Libwarc shall provide a range of functions through a universal interface for reading a range of valid WARC-records,"Libwarc shall provide interfaces to SWIG wrappers to allow dynamic language bindings (Python, Ruby, Perl, Lua ...)",0.4054651081081644,0.3482374531411765,0.006199107139809657,0.028961793436297456,0.4054651081081644,0.10836510834514342,4.82812848826918,1.2813822285192034,26.715427511529555,7.738513571567788,1.0,8.109692094434585,0.014708002116703488,0.041347633354160224,0.20591202963384883,0.0528880626117614,0.12323315470251277,1.5968591302272404,0.4054651081081644,0.3482374531411765,0.004907626485682645,0.0,0.0,0.0,1.4215499920750843,0.0,10.663415875239526,4.260403533399391,0.9838709677419355,9.710849448511846,0.01877015453271359,0.10443139532749515,0.3003224725234174,0.08212300851429213,0.5482995306334761,3.4339872044851463,0
It shall be possible to walk a wget mirror and write the data to WARC files,"Python scripts shall be implemented incorporating libwarc, and making all of the functionality of libwarc and API available in Python.",0.4054651081081644,0.3482374531411765,0.0065435019809101935,0.05406201441442192,0.4054651081081644,0.14266929461123756,6.86081535077103,2.2902447042415623,26.715427511529555,7.845369101452768,1.0,6.31526876245374,0.01007515073965265,0.042925356477399146,0.15112726109478974,0.05157314775163081,0.16812579095271016,2.423537703411708,0.4054651081081644,0.3482374531411765,0.005121001550277543,0.022525839339342466,0.4054651081081644,0.09556904249260655,4.021788757779433,2.4936005580356824,11.910630575551043,5.161134869095472,0.9838709677419355,8.02715947022397,0.014190078827839743,0.06167870694702071,0.25542141890111536,0.05668050381783318,0.13865747630168787,0.949080554697146,0
"WARC extensions shall be released as a patch to each of the commands ""curl"", ""wget"", and ""httrack"" projects",A Java interface to libwarc shall be implemented using the SWIG wrapper and/or JNI,0.4054651081081644,0.3482374531411765,0.005121001550277543,0.04505167867868493,0.4054651081081644,0.13111964456725062,5.335753241673289,4.098372371773374,26.715427511529555,8.613116865775556,1.0,7.901123147776871,0.018066997878054818,0.13969667697163157,0.32520596180498673,0.046558266780706216,0.27534951935893553,2.9831534913471307,0.4054651081081644,0.3482374531411765,0.005608715983637309,0.10743409976973387,1.0986122886681098,0.30505506610082006,3.913867773857754,2.4853129205868463,10.663415875239526,4.733821160012034,1.0,4.749515472245952,0.01963739077783023,0.06914843067897587,0.2749234708896232,0.06850480630859757,0.3058708841710244,3.4339872044851463,0
Libwarc shall use gzip as the default compression format,An independent Java implementation of libwarc may be implemented subject to review of deliverables satisfying SRS 61,0.4054651081081644,0.3482374531411765,0.006199107139809657,0.04505167867868493,0.4054651081081644,0.1351550360360548,4.2446803078711675,5.3217345904373055,12.738462271641364,6.03246514214043,0.9873417721518988,4.674528808003619,0.025104447686597687,0.08606777304253362,0.2259400291793792,0.04828289103403882,0.20480284947437788,1.8845412026790211,0.4054651081081644,0.3482374531411765,0.005353774348017431,0.06866326804175686,1.0986122886681098,0.2746530721670274,1.0329676593464725,0.0,9.949880842786884,5.270117937735949,0.9193548387096774,7.4691181969979485,0.03892889677256658,0.3139778188358741,0.6228623483610652,0.061771544368542305,0.7623588306813311,3.028522096376982,0
Libwarc shall provide ARC-record reader functionality Libwarc reader will thereby make read operations as simple as possible.,"Libwarc and the bindings to its functionality shall enable the use of libwarc's iterators described in SRS 16-20 to be used within various dynamic languages and in Java v1.4 and earlier, using metaphors and paradigms familiar to those languages.",0.4054651081081644,0.3482374531411765,0.005353774348017431,0.0,0.0,0.0,2.7677536879068847,0.802095456780291,12.738462271641364,4.334515079053484,0.9746835443037974,6.677659810953925,0.016439019589415856,0.035954115063853084,0.23014627425182196,0.051337280584932914,0.23501258896865695,2.0668627594729756,0.4054651081081644,0.3482374531411765,0.003926101188546116,0.012670784628380137,0.4054651081081644,0.0716767818694549,1.4968281131686856,0.0,11.910630575551043,5.6954685729469885,1.0,6.636562469186529,0.02645884822969884,0.21308632154700988,0.8466831433503629,0.08662832821853535,0.2810695811150113,3.4339872044851463,0
Dynamic memory management shall be hidden inside libwarc,"There shall be a single entry point to libwarc, called ""warc.h"".",0.4054651081081644,0.3482374531411765,0.007361439728523968,0.0,0.0,0.0,2.0879761394136884,0.0,12.738462271641364,8.611199748629726,1.0,9.530181210122246,0.03980666496044804,0.256827592898151,0.3184533196835843,0.05126673779681336,0.15308216553197956,2.5776883832389665,0.4054651081081644,0.3482374531411765,0.006199107139809657,0.03686046437346949,0.4054651081081644,0.12225232992506094,4.097190760260952,0.0,20.444572576737922,7.545941344933889,1.0,11.565109396349166,0.012719313786387326,0.11539615559671382,0.1399124516502606,0.058290714917398734,0.08314177415969654,0.4635727389154452,0
The functionality of the library shall be exposed in such a way as to fit the metaphors and paradigms of the implementation language,"The universal header ""warc.h"" shall ensure compatibility between all versions of libwarc.",0.4054651081081644,0.3482374531411765,0.0058891517828191745,0.040546510810816436,0.4054651081081644,0.124799527033453,5.8763259264693914,3.2963508044240792,26.715427511529555,7.993328046098486,1.0,6.166286656418018,0.011626962476483194,0.04725344993592052,0.23253924952966387,0.04869217585314587,0.3181521048899042,4.3694478524670215,0.4054651081081644,0.3482374531411765,0.005608715983637309,0.0,0.0,0.0,1.6745063683478056,0.0,11.448786614358623,5.540732012497606,0.9838709677419355,13.475442740011779,0.02372826540453782,0.11539615559671382,0.2847391848544538,0.07422923252010448,0.2746574999166879,1.5621850275835547,0
Libwarc shall be memory safe and manage dynamic memory internally,"The universal header ""warc.h"" shall provide normalised interfaces to enable developers to create valid and compliant WARC-records, based on the definition in the ""ISO TC 46/SC 4 N 595"" standards document. The interfaces shall be made available to create WARC records of the following types:- ""warinfo""- ""response""- ""request""- ""metadata""- ""revisit""- ""conversion""- ""continuation""- ""resource""",0.4054651081081644,0.3482374531411765,0.006928413862140205,0.0,0.0,0.0,3.0082939072285395,0.0,12.738462271641364,9.007345249895884,1.0,7.8573542535118435,0.0435398113950142,0.256827592898151,0.3918583025551278,0.050286121319166675,0.22239574082621769,2.5776883832389665,0.4054651081081644,0.3482374531411765,0.0037994527631091445,0.018020671471473973,0.4054651081081644,0.08450260899328992,1.671489450011178,0.0,11.910630575551043,4.418538533385873,1.0,10.536176348208928,0.015838803849900523,0.11539615559671382,0.7127461732455236,0.0652131272302579,0.24333997411326572,2.740840023925201,0
An independent Java implementation of libwarc may be implemented,Each WARC-record shall be accessible via a peer C class of the same name.,0.4054651081081644,0.3482374531411765,0.006928413862140205,0.12206803207423442,1.0986122886681098,0.3662040962227033,2.173580881102071,2.1802412777940514,11.392574839091399,6.200929710636142,0.8227848101265823,3.389718615972491,0.033993469459397595,0.1091665466334833,0.30594122513457833,0.049193803056764185,1.1062032924849674,3.676300671907076,0.4054651081081644,0.3482374531411765,0.006199107139809657,0.05792358687259491,0.4054651081081644,0.14723918817815615,4.392009341557546,0.0,20.444572576737922,6.593041294797723,1.0,12.854263520057856,0.007640104349349417,0.06542833578511494,0.10696146089089183,0.061069380362497476,0.12868868248304655,0.8690378470236095,0
An independent Java implementation of libwarc may be implemented,"Libwarc shall provide an API describing (1) the set of data, and (2) the set of operations that can be performed on the data. The data types shall be abstract (abstract data types - ADT), to ensure independence of concrete implementations.",0.4054651081081644,0.3482374531411765,0.006928413862140205,0.12206803207423442,1.0986122886681098,0.3662040962227033,2.173580881102071,2.1802412777940514,11.392574839091399,6.200929710636142,0.8227848101265823,3.389718615972491,0.033993469459397595,0.1091665466334833,0.30594122513457833,0.049193803056764185,1.1062032924849674,3.676300671907076,0.4054651081081644,0.3482374531411765,0.004362334653940129,0.04700241864925857,1.0986122886681098,0.20483318462416397,1.8739090406274537,0.0,11.041030982729382,5.893454235649,1.0,8.333620957164058,0.030739330246560437,0.3139778188358741,0.983658567889934,0.06143815075094717,0.18774372212168253,1.5621850275835547,0
ARC to WARC conversions made by arc2warc shall be carried out according to a specification in a configuration file,"Libwarc shall provide an API describing (1) the set of data, and (2) the set of operations that can be performed on the data. The data types shall be abstract (abstract data types - ADT), to ensure independence of concrete implementations.",0.4054651081081644,0.3482374531411765,0.005608715983637309,0.023850888712244965,0.4054651081081644,0.09833973342543796,5.8743855686091315,1.8613692977396452,26.715427511529555,8.476580015040012,1.0,10.53202902072648,0.01297084270459365,0.07192483632051301,0.22050432597809205,0.046584761050227685,0.19715700444892012,2.2900063107871858,0.4054651081081644,0.3482374531411765,0.004362334653940129,0.04700241864925857,1.0986122886681098,0.20483318462416397,1.8739090406274537,0.0,11.041030982729382,5.893454235649,1.0,8.333620957164058,0.030739330246560437,0.3139778188358741,0.983658567889934,0.06143815075094717,0.18774372212168253,1.5621850275835547,0
Libwarc shall provide a records iterator to handle WARC-type records,SRS 15 -Libwarc shall include ADT objects to handle read operations on ARC-records,0.4054651081081644,0.3482374531411765,0.006928413862140205,0.04505167867868493,0.4054651081081644,0.1351550360360548,7.405515699783919,3.99504792733167,26.715427511529555,9.206321283544595,1.0,6.581161547551277,0.02001425530758444,0.06566736023055059,0.18012829776825995,0.045355520435103776,0.17989330476915838,1.293672871239494,0.4054651081081644,0.3482374531411765,0.006199107139809657,0.0,0.0,0.0,0.24177087184004448,-1.3617165517114227,10.663415875239526,6.127701993370501,1.0,10.214696055288746,0.042340865186043866,0.10162314937281035,0.5504312474185703,0.05436908039044673,0.7845156901536678,4.127134385045092,0
"Libwarc shall enable combinations of iterators to be used, i.e. composite iterators","Libwarc shall provide a generic iterator, to enable the developer to iterate over all WARCrecords and create an abstract WARC-document as a simple container",0.4054651081081644,0.3482374531411765,0.006199107139809657,0.0,0.0,0.0,4.528187573090064,3.4571948046273584,13.96100210320774,6.855059812200305,1.0,5.911932430134015,0.017389948952131133,0.09752587823282759,0.19128943847344246,0.04871299020711351,0.49392085524881474,2.9831534913471307,0.4054651081081644,0.3482374531411765,0.0058891517828191745,0.08679738658565629,1.0986122886681098,0.2554183840943471,3.7710863645139128,1.2163546614288951,20.444572576737922,6.490277284968945,1.0,9.967561344545626,0.02102404886120597,0.10162314937281035,0.46252907494653134,0.05431637421509873,0.17559351178625202,3.028522096376982,0
"The libwarc interfaces shall fully encapsulate and internal functionality, isolating by abstraction any tool or application based on libwarc from changes in the internal implementation.","Libwarc shall provide a generic iterator, to enable the developer to iterate over all WARCrecords and create an abstract WARC-document as a simple container",0.4054651081081644,0.3482374531411765,0.005608715983637309,0.017628917743833235,0.4054651081081644,0.08454531943776236,2.7226281119002533,0.0,16.661132264317818,8.45262116456248,1.0,6.993603786398135,0.03452578062234022,0.30945507811958156,0.794092954313825,0.048326884040234205,0.4080566362968118,2.8653704556907473,0.4054651081081644,0.3482374531411765,0.0058891517828191745,0.08679738658565629,1.0986122886681098,0.2554183840943471,3.7710863645139128,1.2163546614288951,20.444572576737922,6.490277284968945,1.0,9.967561344545626,0.02102404886120597,0.10162314937281035,0.46252907494653134,0.05431637421509873,0.17559351178625202,3.028522096376982,0
"For each type of WARC-record, a set of functions shall be made available to create/modify the records properties.",Libwarc shall provide a WARC-record MIME-type iterator,0.4054651081081644,0.3482374531411765,0.005121001550277543,0.04770177742448993,0.4054651081081644,0.13465722574039288,4.97726109711779,1.0563215306499125,26.715427511529555,7.9569530727195,1.0,7.496082874028028,0.017090191792295678,0.07501671340447809,0.2905332604690265,0.05266331618638721,0.26998712051318535,2.9831534913471307,0.4054651081081644,0.3482374531411765,0.006928413862140205,0.05792358687259491,0.4054651081081644,0.1532514059097317,3.5982563719907437,4.346115498365713,20.444572576737922,10.217966982957144,1.0,9.180419479250737,0.05851588693885074,0.2556247372450538,0.4096112085719552,0.07233116930600954,0.6368983601749537,2.517696472610991,0
It shall be possible to walk a wget mirror and write the data to WARC files,Libwarc's generic iterators may be customised for different purposes via callback handlers (i.e. hooks),0.4054651081081644,0.3482374531411765,0.0065435019809101935,0.05406201441442192,0.4054651081081644,0.14266929461123756,6.86081535077103,2.2902447042415623,26.715427511529555,7.845369101452768,1.0,6.31526876245374,0.01007515073965265,0.042925356477399146,0.15112726109478974,0.05157314775163081,0.16812579095271016,2.423537703411708,0.4054651081081644,0.3482374531411765,0.004711321426255339,0.0,0.0,0.0,-0.4846424151800597,0.0,9.421683693408047,5.679175042027588,0.7741935483870968,14.041921340980046,0.02457509349662725,0.21308632154700988,0.34405130895278146,0.06883272350599241,0.14837963839193175,0.4895482253187058,0
"It shall be possible to identify and validate WARC files using ""Jhove""",Libwarc's generic iterators may be customised for different purposes via callback handlers (i.e. hooks),0.4054651081081644,0.3482374531411765,0.005608715983637309,0.0,0.0,0.0,5.5642426025004115,3.0444010930419765,13.96100210320774,5.951022722887358,1.0,3.829005577795024,0.008052299929167613,0.01951028784929101,0.09662759915001136,0.05388035064009978,0.4527798321306192,4.3694478524670215,0.4054651081081644,0.3482374531411765,0.004711321426255339,0.0,0.0,0.0,-0.4846424151800597,0.0,9.421683693408047,5.679175042027588,0.7741935483870968,14.041921340980046,0.02457509349662725,0.21308632154700988,0.34405130895278146,0.06883272350599241,0.14837963839193175,0.4895482253187058,0
Libwarc shall provide ARC-record reader functionality Libwarc reader will thereby make read operations as simple as possible.,Libwarc's iterators may be combined into composite iterators to enable the developer to more than one search field,0.4054651081081644,0.3482374531411765,0.005353774348017431,0.0,0.0,0.0,2.7677536879068847,0.802095456780291,12.738462271641364,4.334515079053484,0.9746835443037974,6.677659810953925,0.016439019589415856,0.035954115063853084,0.23014627425182196,0.051337280584932914,0.23501258896865695,2.0668627594729756,0.4054651081081644,0.3482374531411765,0.006199107139809657,0.025341569256760274,0.4054651081081644,0.1013662770270411,-0.8012734650813655,0.0,9.949880842786884,7.270111181713465,0.9193548387096774,9.815011580434351,0.05438711525024523,0.3139778188358741,0.8701938440039236,0.06703270007167982,0.5246795018240421,3.4339872044851463,0
"It shall be possible to identify and validate WARC files using ""Jhove""",Libwarc shall encapsulate and handle all memory management when processing WARCrecords.,0.4054651081081644,0.3482374531411765,0.005608715983637309,0.0,0.0,0.0,5.5642426025004115,3.0444010930419765,13.96100210320774,5.951022722887358,1.0,3.829005577795024,0.008052299929167613,0.01951028784929101,0.09662759915001136,0.05388035064009978,0.4527798321306192,4.3694478524670215,0.4054651081081644,0.3482374531411765,0.006199107139809657,0.0,0.0,0.0,0.32420017005393276,0.0,11.448786614358623,8.738120601735549,0.967741935483871,11.493168217335615,0.0698261306878938,0.39487200637173686,0.7680874375668317,0.0653821893943068,0.30673779807249196,3.028522096376982,0
It shall be possible to walk a curl directory and write the data to WARC files,"The payload (or the WARC-record document itself) are stored on disk, to avoid using memory heap, even for small objects.",0.4054651081081644,0.3482374531411765,0.0065435019809101935,0.05406201441442192,0.4054651081081644,0.14266929461123756,6.86081535077103,2.2902447042415623,26.715427511529555,7.845369101452768,1.0,6.454593243291724,0.01007515073965265,0.042925356477399146,0.15112726109478974,0.05157314775163081,0.16812579095271016,2.423537703411708,0.4054651081081644,0.3482374531411765,0.004362334653940129,0.020273255405408218,0.4054651081081644,0.09066475442341568,0.7644788278511463,0.0,10.601431127024853,5.651099180318541,0.9354838709677419,12.79547315127515,0.03219576720573196,0.2556247372450538,0.6439153441146392,0.06645309314053988,0.268851264507273,1.8935421635379974,0
WARC files in various test-states shall be provided that test the Jhove deliverables,Libwarc shall encapsulate and handle all memory management when processing WARCrecords.,0.4054651081081644,0.3482374531411765,0.006199107139809657,0.03118962370062803,0.4054651081081644,0.11245578751504126,0.8987421422083932,0.9221450870281852,16.661132264317818,12.420709507826684,1.0,3.339861709869299,0.06363758471698346,0.35740215496487915,0.827288601320785,0.0487885146851231,1.017416443065353,4.3694478524670215,0.4054651081081644,0.3482374531411765,0.006199107139809657,0.0,0.0,0.0,0.32420017005393276,0.0,11.448786614358623,8.738120601735549,0.967741935483871,11.493168217335615,0.0698261306878938,0.39487200637173686,0.7680874375668317,0.0653821893943068,0.30673779807249196,3.028522096376982,0
"Libwarc shall enable combinations of iterators to be used, i.e. composite iterators",Libwarc shall support non-compressed WARC-records and compressed WARC-records and files,0.4054651081081644,0.3482374531411765,0.006199107139809657,0.0,0.0,0.0,4.528187573090064,3.4571948046273584,13.96100210320774,6.855059812200305,1.0,5.911932430134015,0.017389948952131133,0.09752587823282759,0.19128943847344246,0.04871299020711351,0.49392085524881474,2.9831534913471307,0.4054651081081644,0.3482374531411765,0.0065435019809101935,0.0,0.0,0.0,2.0831400942976686,2.096265311801119,10.663415875239526,6.246360892032506,0.9516129032258065,8.606320037442591,0.036555289320928844,0.17043777708765573,0.29244231456743075,0.07329768282526469,0.0835696838398616,1.5621850275835547,0
"It shall be possible to convert ARC files to WARC files using a command-line tool called ""arc2warc""","Libwarc shall support multiple compression schemas, loading a specific compressor at runtime as an external shared library.",0.4054651081081644,0.3482374531411765,0.005353774348017431,0.02703100720721096,0.4054651081081644,0.1046906407447407,5.542800513450732,3.798557481842391,26.715427511529555,9.216961248994574,1.0,7.757885475374206,0.026514149895058566,0.256827592898151,0.3977122484258785,0.0545583749096823,0.2863724981699785,2.9831534913471307,0.4054651081081644,0.3482374531411765,0.005353774348017431,0.08847514098683966,1.0986122886681098,0.27819478955522875,2.8110007742899605,0.0,20.444572576737922,7.006967974995223,1.0,10.977738408356318,0.024888908865600842,0.17043777708765573,0.42311145071521433,0.06365813307341218,0.12367802012071653,1.5621850275835547,0
Any software tool or application based on libwarc shall require just a single header file.,A command line tool shall be implemented utilising libwarc to check the consistency of WARC-records and their conformance to the WARC ISO standard.,0.4054651081081644,0.3482374531411765,0.005608715983637309,0.02703100720721096,0.4054651081081644,0.1046906407447407,4.3566618469944185,0.270912900033068,26.715427511529555,9.314400257559784,1.0,8.307689214870175,0.02339886404067342,0.12302330348323685,0.3509829606101013,0.05206241148897262,0.30282829810891054,2.8653704556907473,0.4054651081081644,0.3482374531411765,0.005353774348017431,0.07162273317982258,1.0986122886681098,0.2513587854675701,3.7142603282853526,1.7678198124341324,10.663415875239526,4.636639721594382,1.0,7.789030336561505,0.011384938923787738,0.08056105315623886,0.23908371739954248,0.05758082569192105,0.14363438782899376,2.0476928433652555,0
Libwarc shall use gzip as the default compression format,"It shall be possible to perform read operations (read from offset, filters, etc.) on WARCrecords from a remote location via http.",0.4054651081081644,0.3482374531411765,0.006199107139809657,0.04505167867868493,0.4054651081081644,0.1351550360360548,4.2446803078711675,5.3217345904373055,12.738462271641364,6.03246514214043,0.9873417721518988,4.674528808003619,0.025104447686597687,0.08606777304253362,0.2259400291793792,0.04828289103403882,0.20480284947437788,1.8845412026790211,0.4054651081081644,0.3482374531411765,0.005608715983637309,0.020273255405408218,0.4054651081081644,0.09066475442341568,2.4500439973440464,0.0,20.444572576737922,6.54317406541263,1.0,10.5544161854216,0.01920261103864792,0.10162314937281035,0.3840522207729584,0.06428632321882621,0.33198546256874684,3.028522096376982,0
"The libwarc interfaces shall fully encapsulate and internal functionality, isolating by abstraction any tool or application based on libwarc from changes in the internal implementation.",WARC Browser shall support a client-side rewriting interface by using javascript code to rewrite links being delivered alongside archived content. This is based on the principles implemented in the Wayback Machine.,0.4054651081081644,0.3482374531411765,0.005608715983637309,0.017628917743833235,0.4054651081081644,0.08454531943776236,2.7226281119002533,0.0,16.661132264317818,8.45262116456248,1.0,6.993603786398135,0.03452578062234022,0.30945507811958156,0.794092954313825,0.048326884040234205,0.4080566362968118,2.8653704556907473,0.4054651081081644,0.3482374531411765,0.004907626485682645,0.10027182645175162,1.0986122886681098,0.29012890440774947,1.8086191772243665,0.0,20.444572576737922,6.936129511278443,1.0,10.118828300523118,0.038662074370363536,0.511621667031758,1.1598622311109061,0.059800534952048866,0.19001821963721002,3.028522096376982,0
"WARC extensions help content will be provided each of the commands ""curl"", ""wget"", and ""httrack""",SRS 38 -A web proxy interface shall be implemented that allows the user to set their web browser proxy to the one provided by the interface and thereby ensure all content is delivered from the archive and not from the live web.,0.4054651081081644,0.3482374531411765,0.005121001550277543,0.02703100720721096,0.4054651081081644,0.1046906407447407,3.2475612926041433,0.9720987030279722,12.208330035271405,5.431001783455638,0.9620253164556962,7.407634653255441,0.012595044977074149,0.057314148824112315,0.18892567465611224,0.049780539448333994,0.339249802760644,2.9831534913471307,0.4054651081081644,0.3482374531411765,0.004907626485682645,0.059673203277638705,1.0986122886681098,0.21416035223391963,0.7769325345692636,0.0,11.448786614358623,5.769911710670458,1.0,9.80418974023001,0.03876998796654533,0.511621667031758,1.2406396149294505,0.061468205283278884,0.34324826816363246,3.4339872044851463,0
"Libwarc shall provide a plug-in interface to enable use of alternative compression libraries, such as ""gzip2"", ""7zip"", etc.",Libwarc shall be incorporated within an Apache module to enable all actions specified in SRS 34-36 to be executed within Apache.,0.4054651081081644,0.3482374531411765,0.00453011675601475,0.022525839339342466,0.4054651081081644,0.09556904249260655,4.826763602979632,1.9776921638252563,26.715427511529555,7.357321198611914,1.0,8.640866052787647,0.012337292446465958,0.08606777304253362,0.22207126403638724,0.04890779450136648,0.17665636854319983,1.8845412026790211,0.4054651081081644,0.3482374531411765,0.005121001550277543,0.06103401603711721,1.0986122886681098,0.2589453997373644,3.480638906551334,0.0,11.910630575551043,5.618392718149697,1.0,12.075584674776326,0.012161782182368243,0.11539615559671382,0.21891207928262837,0.05718830484315407,0.011010927668741772,0.8690378470236093,0
It shall be possible to collect HTTrack data from the directories output by HTTrack and write the data to WARC files,"A command line tool ""arc2warc"" incorporating libwarc shall be able to migrate data in ARC-records to WARC-record format.",0.4054651081081644,0.3482374531411765,0.006199107139809657,0.023850888712244965,0.4054651081081644,0.09833973342543796,4.372054140488533,1.8613692977396452,13.96100210320774,5.8182642941601985,1.0,4.88510264746975,0.012663373237234654,0.03267543555917159,0.21527734503298912,0.05009713042653936,0.35279585667273805,3.270835563798912,0.4054651081081644,0.3482374531411765,0.005608715983637309,0.06462425227459469,1.0986122886681098,0.26645261810471627,3.297100410632648,1.7678198124341324,11.910630575551043,5.314246590738702,1.0,9.198783787947413,0.019723086456295894,0.0901768035887606,0.3352924697570302,0.06787448183199626,0.3408886616250982,3.028522096376982,0
"Libwarc shall provide a range of functions through a universal interface for creating each type of valid WARC-record, thus ensuring the resulting WARC files conform to the prevailing WARC standard","It shall be possible to specify non-default operations of ""arc2warc"" using a named configuration file, which will describe the desired ARC-record to WARC-record conversion.",0.4054651081081644,0.3482374531411765,0.005353774348017431,0.03118962370062803,0.4054651081081644,0.11018371921387925,3.663924763618775,0.8289976876552487,26.715427511529555,6.966849951556922,1.0,7.507588494741821,0.01820684557028493,0.07501671340447809,0.47337798482740817,0.05150097366812031,0.23557380356027707,2.9831534913471307,0.4054651081081644,0.3482374531411765,0.004711321426255339,0.03525783548766647,0.4054651081081644,0.1168161460724808,2.4773398389010493,0.0,20.444572576737922,6.000004462688344,1.0,8.25176980296265,0.021648144504892317,0.0901768035887606,0.49790732361252327,0.06798379082467762,0.3938041276142495,2.740840023925201,0
